127.0.0.1 - - [10/Sep/2023:08:16:37 -0300] "GET / HTTP/1.1" 404 764
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:03:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10119
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:03:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10122
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:05:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10122
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:07:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6902
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:07:42 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:07:45 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=7 HTTP/1.1" 200 340
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:07:49 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5654
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:10:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5718
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:10:10 -0300] "GET /NewLohane/Carrinho_de_compras/style.css HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:10:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5716
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:10:26 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3220
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:20 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3236
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:29 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:32 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:33 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5722
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:12:34 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3222
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:13:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5747
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:13:07 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:13:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5747
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:13:20 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:14:54 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:14:54 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3268
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:19 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3289
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:20 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:21 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:23 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:15:46 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:18 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3301
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:19 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:19 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:29 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3301
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:31 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:33 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3302
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:34 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:35 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:35 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:35 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:35 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:43 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:43 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:44 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:53 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:16:53 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3302
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:23:09 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5786
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:23:09 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 200 3303
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5899
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:22 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:32 -0300] "GET /NewLohane/PG_Principal/roupasSite/roup5.jpg HTTP/1.1" 200 348626
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:32 -0300] "GET /NewLohane/PG_Principal/roupasSite/roup4.jpg HTTP/1.1" 200 558309
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:57 -0300] "POST /NewLohane/Cliente/Entrar.jsp HTTP/1.1" 200 791
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:24:57 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:25:06 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:25:06 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7191
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:29:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7193
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:29:33 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:30:27 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:30:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8499
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:30:35 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:30:36 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=9 HTTP/1.1" 200 340
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:30:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7193
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:17 -0300] "POST /NewLohane/Cliente/Cadastrar.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:17 -0300] "GET /NewLohane/Cliente/Entrar.jsp?email=wellingtonsfarias8@gmail.comm&senha_entrar=123 HTTP/1.1" 200 790
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:17 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14580
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:22 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:29 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:32:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 3327
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:33:31 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14580
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:33:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 3327
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:33:41 -0300] "POST /NewLohane/Cliente/Entrar.jsp HTTP/1.1" 200 791
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:33:41 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:33:43 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7193
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:34:58 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7193
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:34:58 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:00 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:01 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=8 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:05 -0300] "GET /NewLohane/Carrinho_de_compras/pagina_de_sucesso.jsp HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5901
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:41 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:42 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=6 HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:35:43 -0300] "GET /NewLohane/Carrinho_de_compras/pagina_de_sucesso.jsp HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:36:55 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:36:55 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:37:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:37:13 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:37:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:37:20 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:37:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:28 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:32 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8501
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:36 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:38 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=13 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp.jsp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:57 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:38:57 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:05 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:10 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8501
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:14 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:16 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=14 HTTP/1.1" 200 341
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:39:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:18 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7234
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:23 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:31 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:34 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:42:36 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=15 HTTP/1.1" 500 2723
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:43:23 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:43:24 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=15 HTTP/1.1" 500 2723
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:45:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:45:51 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:45:57 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:00 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=15&id_User=1 HTTP/1.1" 200 341
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7234
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:05 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:06 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=12&id_User=1 HTTP/1.1" 200 341
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:12 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:13 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=11&id_User=1 HTTP/1.1" 200 341
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:46:15 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 4630
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:47:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 4630
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:47:42 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp?id_User=1 HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:47:43 -0300] "POST /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=4&id_User=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:47:43 -0300] "GET /NewLohane/Carrinho_de_compras/.Carrinho.jsp HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [10/Sep/2023:13:48:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 3334
